voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
48,stubborn,1.0,Poutou,Hidalgo,Dupont-Aignan,Macron,Zemmour,Pecresse,Lassalle,Arthaud,Roussel,Melenchon,Le Pen,Jadot,Poutou
49,strategic,0.0,Jadot,Macron,Arthaud,Melenchon,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Pecresse,Zemmour,Roussel,Jadot
50,stubborn,1.0,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Poutou,Jadot,Macron,Lassalle,Roussel,Le Pen
51,stubborn,1.0,Roussel,Le Pen,Pecresse,Arthaud,Poutou,Melenchon,Dupont-Aignan,Jadot,Macron,Hidalgo,Zemmour,Lassalle,Roussel
52,strategic,0.0,Zemmour,Dupont-Aignan,Macron,Lassalle,Melenchon,Roussel,Hidalgo,Poutou,Pecresse,Arthaud,Le Pen,Jadot,Zemmour
53,stubborn,1.0,Poutou,Macron,Pecresse,Roussel,Dupont-Aignan,Jadot,Arthaud,Le Pen,Melenchon,Lassalle,Hidalgo,Zemmour,Poutou
54,strategic,0.0,Hidalgo,Macron,Pecresse,Dupont-Aignan,Roussel,Le Pen,Poutou,Arthaud,Zemmour,Lassalle,Melenchon,Jadot,Hidalgo
55,strategic,0.0,Jadot,Arthaud,Le Pen,Zemmour,Poutou,Macron,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Lassalle,Melenchon,Jadot
56,mixed,0.421,Roussel,Le Pen,Pecresse,Zemmour,Arthaud,Melenchon,Hidalgo,Macron,Dupont-Aignan,Jadot,Lassalle,Poutou,Roussel
57,stubborn,1.0,Le Pen,Hidalgo,Arthaud,Pecresse,Roussel,Melenchon,Jadot,Poutou,Macron,Lassalle,Zemmour,Dupont-Aignan,Le Pen
58,stubborn,1.0,Jadot,Macron,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Poutou,Lassalle,Roussel,Pecresse,Jadot
59,mixed,0.796,Le Pen,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Jadot,Melenchon,Pecresse,Lassalle,Zemmour,Roussel,Macron,Le Pen
60,strategic,0.0,Poutou,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Macron,Hidalgo,Le Pen,Lassalle,Jadot,Roussel,Poutou
61,stubborn,1.0,Arthaud,Le Pen,Zemmour,Roussel,Jadot,Pecresse,Macron,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Melenchon,Arthaud
62,stubborn,1.0,Jadot,Arthaud,Melenchon,Poutou,Roussel,Pecresse,Macron,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Jadot
63,stubborn,1.0,Roussel,Pecresse,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Macron,Poutou,Jadot,Zemmour,Hidalgo,Roussel
64,mixed,0.841,Lassalle,Roussel,Macron,Hidalgo,Zemmour,Jadot,Melenchon,Poutou,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Lassalle
65,strategic,0.0,Poutou,Pecresse,Le Pen,Melenchon,Hidalgo,Lassalle,Roussel,Macron,Dupont-Aignan,Zemmour,Jadot,Arthaud,Poutou
66,strategic,0.0,Lassalle,Hidalgo,Le Pen,Arthaud,Pecresse,Melenchon,Roussel,Jadot,Macron,Dupont-Aignan,Poutou,Zemmour,Lassalle
67,mixed,0.649,Roussel,Le Pen,Poutou,Jadot,Arthaud,Lassalle,Zemmour,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Macron,Roussel
68,strategic,0.0,Arthaud,Roussel,Pecresse,Zemmour,Poutou,Macron,Lassalle,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Arthaud
69,strategic,0.0,Le Pen,Macron,Arthaud,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Poutou,Lassalle,Roussel,Zemmour,Pecresse,Le Pen
70,strategic,0.0,Dupont-Aignan,Roussel,Macron,Jadot,Melenchon,Hidalgo,Arthaud,Lassalle,Le Pen,Zemmour,Pecresse,Poutou,Dupont-Aignan
71,stubborn,1.0,Le Pen,Roussel,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Poutou,Lassalle,Hidalgo,Pecresse,Jadot,Macron,Le Pen
72,strategic,0.0,Melenchon,Macron,Roussel,Pecresse,Poutou,Jadot,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Hidalgo,Arthaud,Melenchon
73,strategic,0.0,Zemmour,Hidalgo,Roussel,Macron,Poutou,Le Pen,Jadot,Arthaud,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Zemmour
74,mixed,0.703,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Macron,Roussel,Lassalle,Zemmour,Melenchon,Arthaud,Pecresse,Jadot
75,mixed,0.647,Lassalle,Roussel,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Macron,Jadot,Pecresse,Le Pen,Arthaud,Poutou,Lassalle
76,stubborn,1.0,Pecresse,Le Pen,Poutou,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Macron,Jadot,Pecresse
77,stubborn,1.0,Roussel,Lassalle,Arthaud,Le Pen,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Macron,Melenchon,Poutou,Pecresse,Roussel
78,stubborn,1.0,Macron,Melenchon,Hidalgo,Lassalle,Arthaud,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Poutou,Roussel,Jadot,Macron
79,strategic,0.0,Lassalle,Arthaud,Jadot,Roussel,Macron,Poutou,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Le Pen,Hidalgo,Lassalle
80,stubborn,1.0,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Roussel,Arthaud,Zemmour,Lassalle,Macron,Le Pen,Jadot,Pecresse,Dupont-Aignan
81,stubborn,1.0,Jadot,Melenchon,Le Pen,Roussel,Dupont-Aignan,Poutou,Lassalle,Zemmour,Macron,Pecresse,Arthaud,Hidalgo,Jadot
82,mixed,0.656,Jadot,Dupont-Aignan,Macron,Zemmour,Roussel,Melenchon,Poutou,Lassalle,Arthaud,Le Pen,Pecresse,Hidalgo,Jadot
83,mixed,0.471,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Poutou,Arthaud,Melenchon,Macron,Jadot,Hidalgo,Roussel,Zemmour
84,strategic,0.0,Roussel,Dupont-Aignan,Melenchon,Macron,Hidalgo,Poutou,Arthaud,Jadot,Le Pen,Lassalle,Zemmour,Pecresse,Roussel
85,mixed,0.846,Hidalgo,Jadot,Lassalle,Macron,Pecresse,Roussel,Poutou,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Hidalgo
86,stubborn,1.0,Lassalle,Zemmour,Arthaud,Roussel,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Jadot,Macron,Poutou,Lassalle
87,strategic,0.0,Pecresse,Melenchon,Lassalle,Le Pen,Roussel,Macron,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Poutou,Zemmour,Pecresse
88,strategic,0.0,Macron,Lassalle,Pecresse,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Melenchon,Poutou,Roussel,Le Pen,Arthaud,Macron
89,stubborn,1.0,Lassalle,Dupont-Aignan,Jadot,Melenchon,Poutou,Pecresse,Zemmour,Roussel,Le Pen,Hidalgo,Macron,Arthaud,Lassalle
90,stubborn,1.0,Le Pen,Roussel,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Lassalle,Macron,Jadot,Le Pen
91,stubborn,1.0,Zemmour,Jadot,Poutou,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Macron,Hidalgo,Roussel,Zemmour
92,strategic,0.0,Macron,Lassalle,Roussel,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Poutou,Zemmour,Le Pen,Pecresse,Jadot,Macron
93,strategic,0.0,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Arthaud,Melenchon,Jadot,Poutou,Macron,Roussel,Le Pen
94,strategic,0.0,Poutou,Macron,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Jadot,Pecresse,Zemmour,Roussel,Le Pen,Poutou
95,mixed,0.528,Hidalgo,Zemmour,Pecresse,Roussel,Dupont-Aignan,Lassalle,Arthaud,Poutou,Macron,Melenchon,Le Pen,Jadot,Hidalgo
96,strategic,0.0,Poutou,Dupont-Aignan,Roussel,Macron,Arthaud,Melenchon,Pecresse,Jadot,Zemmour,Lassalle,Le Pen,Hidalgo,Poutou
97,mixed,0.793,Lassalle,Jadot,Hidalgo,Macron,Dupont-Aignan,Poutou,Pecresse,Melenchon,Le Pen,Zemmour,Arthaud,Roussel,Lassalle
98,mixed,0.78,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Jadot,Macron,Roussel,Poutou,Hidalgo,Arthaud,Zemmour
99,strategic,0.0,Zemmour,Lassalle,Poutou,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Roussel,Macron,Hidalgo,Jadot,Le Pen,Zemmour
100,strategic,0.0,Lassalle,Arthaud,Roussel,Melenchon,Pecresse,Zemmour,Macron,Dupont-Aignan,Le Pen,Poutou,Jadot,Hidalgo,Lassalle
101,mixed,0.489,Jadot,Dupont-Aignan,Macron,Hidalgo,Melenchon,Lassalle,Zemmour,Poutou,Roussel,Pecresse,Arthaud,Le Pen,Jadot
102,strategic,0.0,Zemmour,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Jadot,Poutou,Macron,Melenchon,Zemmour
103,stubborn,1.0,Dupont-Aignan,Roussel,Pecresse,Lassalle,Zemmour,Macron,Hidalgo,Melenchon,Poutou,Le Pen,Jadot,Arthaud,Dupont-Aignan
104,strategic,0.0,Le Pen,Jadot,Dupont-Aignan,Roussel,Melenchon,Zemmour,Lassalle,Poutou,Macron,Arthaud,Pecresse,Hidalgo,Le Pen
105,strategic,0.0,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Zemmour,Macron,Arthaud,Jadot,Le Pen,Melenchon,Lassalle
106,stubborn,1.0,Jadot,Macron,Le Pen,Roussel,Zemmour,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Lassalle,Jadot
107,mixed,0.83,Poutou,Roussel,Macron,Hidalgo,Le Pen,Pecresse,Lassalle,Zemmour,Melenchon,Jadot,Dupont-Aignan,Arthaud,Poutou
108,strategic,0.0,Le Pen,Dupont-Aignan,Zemmour,Macron,Jadot,Poutou,Roussel,Arthaud,Melenchon,Pecresse,Lassalle,Hidalgo,Le Pen
109,mixed,0.833,Macron,Roussel,Le Pen,Pecresse,Poutou,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Melenchon,Zemmour,Macron
110,strategic,0.0,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Macron,Lassalle,Poutou,Le Pen,Zemmour,Roussel,Melenchon,Pecresse
111,mixed,0.404,Roussel,Melenchon,Le Pen,Macron,Zemmour,Hidalgo,Jadot,Poutou,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Roussel
112,stubborn,1.0,Zemmour,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Jadot,Le Pen,Arthaud,Lassalle,Macron,Zemmour
113,mixed,0.654,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Poutou,Pecresse,Arthaud,Le Pen,Zemmour,Jadot,Macron,Roussel,Hidalgo
114,stubborn,1.0,Poutou,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Roussel,Hidalgo,Le Pen,Pecresse,Melenchon,Jadot,Macron,Poutou
115,mixed,0.715,Arthaud,Macron,Roussel,Pecresse,Melenchon,Lassalle,Poutou,Dupont-Aignan,Zemmour,Le Pen,Jadot,Hidalgo,Arthaud
116,stubborn,1.0,Le Pen,Poutou,Zemmour,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Jadot,Macron,Roussel,Melenchon,Lassalle,Le Pen
117,stubborn,1.0,Lassalle,Arthaud,Melenchon,Le Pen,Zemmour,Poutou,Pecresse,Roussel,Macron,Hidalgo,Dupont-Aignan,Jadot,Lassalle
118,stubborn,1.0,Arthaud,Pecresse,Poutou,Dupont-Aignan,Jadot,Melenchon,Zemmour,Roussel,Lassalle,Macron,Le Pen,Hidalgo,Arthaud
119,strategic,0.0,Le Pen,Lassalle,Pecresse,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Roussel,Macron,Zemmour,Jadot,Le Pen
120,strategic,0.0,Roussel,Le Pen,Melenchon,Jadot,Arthaud,Macron,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Pecresse,Lassalle,Roussel
121,strategic,0.0,Zemmour,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Jadot,Roussel,Hidalgo,Macron,Pecresse,Poutou,Zemmour
122,strategic,0.0,Zemmour,Hidalgo,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Poutou,Le Pen,Roussel,Macron,Jadot,Zemmour
123,stubborn,1.0,Le Pen,Jadot,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Poutou,Pecresse,Macron,Roussel,Zemmour,Arthaud,Le Pen
124,stubborn,1.0,Zemmour,Poutou,Pecresse,Arthaud,Le Pen,Melenchon,Macron,Roussel,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Zemmour
125,strategic,0.0,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Roussel,Jadot,Zemmour,Melenchon,Poutou,Macron,Pecresse
126,strategic,0.0,Poutou,Pecresse,Melenchon,Le Pen,Macron,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Jadot,Roussel,Hidalgo,Poutou
127,stubborn,1.0,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Poutou,Pecresse,Macron,Jadot,Roussel,Arthaud
128,stubborn,1.0,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Macron,Le Pen,Arthaud,Jadot,Lassalle,Pecresse,Melenchon,Poutou,Zemmour
129,stubborn,1.0,Arthaud,Roussel,Jadot,Zemmour,Le Pen,Macron,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Arthaud
130,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Poutou,Arthaud,Melenchon,Hidalgo,Zemmour,Le Pen,Lassalle,Jadot,Roussel,Dupont-Aignan
131,mixed,0.608,Lassalle,Arthaud,Hidalgo,Poutou,Roussel,Melenchon,Jadot,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Macron,Lassalle
132,strategic,0.0,Lassalle,Zemmour,Le Pen,Macron,Hidalgo,Jadot,Roussel,Dupont-Aignan,Arthaud,Poutou,Melenchon,Pecresse,Lassalle
133,mixed,0.512,Dupont-Aignan,Macron,Jadot,Poutou,Hidalgo,Melenchon,Roussel,Le Pen,Lassalle,Zemmour,Pecresse,Arthaud,Dupont-Aignan
134,stubborn,1.0,Poutou,Roussel,Melenchon,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Macron,Pecresse,Arthaud,Jadot,Le Pen,Poutou
135,stubborn,1.0,Poutou,Macron,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Pecresse,Zemmour,Melenchon,Arthaud,Lassalle,Roussel,Poutou
136,stubborn,1.0,Poutou,Arthaud,Lassalle,Roussel,Zemmour,Jadot,Macron,Le Pen,Melenchon,Hidalgo,Pecresse,Dupont-Aignan,Poutou
137,mixed,0.794,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Roussel,Le Pen,Jadot,Hidalgo,Arthaud,Lassalle,Poutou,Macron,Dupont-Aignan
138,mixed,0.451,Dupont-Aignan,Arthaud,Roussel,Jadot,Zemmour,Macron,Hidalgo,Poutou,Le Pen,Pecresse,Melenchon,Lassalle,Dupont-Aignan
139,mixed,0.631,Lassalle,Le Pen,Arthaud,Jadot,Zemmour,Macron,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Melenchon,Roussel,Lassalle
140,stubborn,1.0,Poutou,Melenchon,Le Pen,Roussel,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Arthaud,Macron,Poutou
141,stubborn,1.0,Lassalle,Arthaud,Melenchon,Poutou,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Roussel,Macron,Pecresse,Lassalle
142,stubborn,1.0,Dupont-Aignan,Le Pen,Roussel,Macron,Arthaud,Melenchon,Jadot,Hidalgo,Pecresse,Zemmour,Poutou,Lassalle,Dupont-Aignan
143,stubborn,1.0,Zemmour,Macron,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Pecresse,Roussel,Melenchon,Arthaud,Poutou,Le Pen,Zemmour
144,strategic,0.0,Lassalle,Zemmour,Jadot,Dupont-Aignan,Poutou,Macron,Hidalgo,Le Pen,Pecresse,Melenchon,Arthaud,Roussel,Lassalle
145,mixed,0.552,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Zemmour,Roussel,Le Pen,Jadot,Poutou,Macron,Melenchon
146,mixed,0.423,Lassalle,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Melenchon,Poutou,Arthaud,Le Pen,Pecresse,Macron,Roussel,Lassalle
147,strategic,0.0,Roussel,Hidalgo,Arthaud,Pecresse,Zemmour,Poutou,Lassalle,Le Pen,Jadot,Macron,Dupont-Aignan,Melenchon,Roussel
148,strategic,0.0,Jadot,Zemmour,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Roussel,Le Pen,Lassalle,Pecresse,Arthaud,Macron,Jadot
149,stubborn,1.0,Macron,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Lassalle,Poutou,Zemmour,Roussel,Jadot,Melenchon,Pecresse,Macron
150,stubborn,1.0,Arthaud,Melenchon,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Roussel,Poutou,Le Pen,Hidalgo,Jadot,Macron,Arthaud
151,mixed,0.502,Roussel,Dupont-Aignan,Macron,Lassalle,Poutou,Arthaud,Hidalgo,Pecresse,Jadot,Zemmour,Melenchon,Le Pen,Roussel
152,mixed,0.755,Dupont-Aignan,Lassalle,Poutou,Roussel,Macron,Arthaud,Jadot,Melenchon,Hidalgo,Le Pen,Pecresse,Zemmour,Dupont-Aignan
153,stubborn,1.0,Dupont-Aignan,Hidalgo,Macron,Melenchon,Pecresse,Roussel,Le Pen,Lassalle,Poutou,Jadot,Zemmour,Arthaud,Dupont-Aignan
154,stubborn,1.0,Pecresse,Poutou,Arthaud,Dupont-Aignan,Roussel,Melenchon,Macron,Le Pen,Jadot,Lassalle,Zemmour,Hidalgo,Pecresse
155,strategic,0.0,Macron,Roussel,Arthaud,Poutou,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Lassalle,Jadot,Le Pen,Hidalgo,Macron
