voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
12,stubborn,1.0,Le Pen,Jadot,Pecresse,Melenchon,Arthaud,Zemmour,Poutou,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Macron,Le Pen
13,strategic,0.0,Dupont-Aignan,Arthaud,Roussel,Pecresse,Macron,Zemmour,Jadot,Poutou,Le Pen,Hidalgo,Melenchon,Lassalle,Dupont-Aignan
14,mixed,0.786,Melenchon,Jadot,Arthaud,Macron,Poutou,Roussel,Hidalgo,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Melenchon
15,strategic,0.0,Hidalgo,Roussel,Arthaud,Jadot,Lassalle,Zemmour,Macron,Poutou,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Hidalgo
16,mixed,0.847,Le Pen,Poutou,Jadot,Dupont-Aignan,Melenchon,Macron,Lassalle,Pecresse,Roussel,Zemmour,Hidalgo,Arthaud,Le Pen
17,stubborn,1.0,Macron,Dupont-Aignan,Roussel,Pecresse,Poutou,Hidalgo,Zemmour,Lassalle,Jadot,Melenchon,Arthaud,Le Pen,Macron
18,mixed,0.735,Roussel,Arthaud,Zemmour,Macron,Melenchon,Poutou,Hidalgo,Lassalle,Le Pen,Jadot,Pecresse,Dupont-Aignan,Roussel
19,stubborn,1.0,Roussel,Lassalle,Macron,Dupont-Aignan,Zemmour,Poutou,Pecresse,Arthaud,Jadot,Hidalgo,Le Pen,Melenchon,Roussel
20,stubborn,1.0,Lassalle,Poutou,Hidalgo,Jadot,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Roussel,Macron,Melenchon,Zemmour,Lassalle
21,mixed,0.591,Macron,Poutou,Zemmour,Pecresse,Roussel,Dupont-Aignan,Lassalle,Le Pen,Jadot,Arthaud,Melenchon,Hidalgo,Macron
22,stubborn,1.0,Jadot,Zemmour,Le Pen,Pecresse,Hidalgo,Melenchon,Macron,Poutou,Arthaud,Roussel,Dupont-Aignan,Lassalle,Jadot
23,stubborn,1.0,Hidalgo,Macron,Dupont-Aignan,Melenchon,Arthaud,Poutou,Lassalle,Zemmour,Jadot,Pecresse,Roussel,Le Pen,Hidalgo
24,stubborn,1.0,Pecresse,Hidalgo,Poutou,Macron,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Zemmour,Arthaud,Jadot,Roussel,Pecresse
25,stubborn,1.0,Poutou,Melenchon,Pecresse,Jadot,Lassalle,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Macron,Zemmour,Poutou
26,stubborn,1.0,Pecresse,Hidalgo,Melenchon,Zemmour,Roussel,Le Pen,Lassalle,Macron,Dupont-Aignan,Poutou,Jadot,Arthaud,Pecresse
27,mixed,0.53,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Le Pen,Melenchon,Poutou,Jadot,Macron,Pecresse,Zemmour
28,strategic,0.0,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Macron,Le Pen,Arthaud,Zemmour,Roussel,Jadot,Melenchon,Poutou,Lassalle
29,mixed,0.72,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Macron,Poutou,Melenchon,Jadot,Lassalle,Arthaud,Roussel,Le Pen
30,stubborn,1.0,Macron,Poutou,Hidalgo,Jadot,Arthaud,Pecresse,Roussel,Lassalle,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Macron
31,stubborn,1.0,Macron,Hidalgo,Zemmour,Poutou,Melenchon,Arthaud,Roussel,Dupont-Aignan,Jadot,Pecresse,Lassalle,Le Pen,Macron
32,stubborn,1.0,Dupont-Aignan,Jadot,Roussel,Pecresse,Arthaud,Melenchon,Le Pen,Poutou,Zemmour,Macron,Lassalle,Hidalgo,Dupont-Aignan
33,stubborn,1.0,Jadot,Roussel,Melenchon,Lassalle,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Macron,Arthaud,Jadot
34,stubborn,1.0,Lassalle,Melenchon,Pecresse,Zemmour,Poutou,Dupont-Aignan,Arthaud,Le Pen,Jadot,Macron,Hidalgo,Roussel,Lassalle
35,strategic,0.0,Zemmour,Hidalgo,Lassalle,Arthaud,Roussel,Macron,Le Pen,Melenchon,Poutou,Pecresse,Jadot,Dupont-Aignan,Zemmour
36,stubborn,1.0,Hidalgo,Roussel,Lassalle,Poutou,Jadot,Macron,Melenchon,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Hidalgo
37,stubborn,1.0,Macron,Jadot,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Le Pen,Pecresse,Poutou,Macron
38,stubborn,1.0,Melenchon,Macron,Poutou,Lassalle,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Jadot,Le Pen,Roussel,Melenchon
39,stubborn,1.0,Jadot,Zemmour,Macron,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Lassalle,Arthaud,Roussel,Jadot
40,mixed,0.806,Lassalle,Roussel,Jadot,Pecresse,Le Pen,Melenchon,Macron,Arthaud,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Lassalle
41,strategic,0.0,Macron,Melenchon,Poutou,Pecresse,Jadot,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Le Pen,Macron
42,stubborn,1.0,Roussel,Macron,Jadot,Le Pen,Hidalgo,Zemmour,Poutou,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Roussel
43,stubborn,1.0,Pecresse,Poutou,Arthaud,Macron,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Roussel,Zemmour,Melenchon,Lassalle,Pecresse
44,stubborn,1.0,Zemmour,Arthaud,Le Pen,Roussel,Pecresse,Dupont-Aignan,Poutou,Macron,Lassalle,Melenchon,Hidalgo,Jadot,Zemmour
45,stubborn,1.0,Hidalgo,Lassalle,Poutou,Zemmour,Pecresse,Melenchon,Le Pen,Macron,Roussel,Dupont-Aignan,Arthaud,Jadot,Hidalgo
46,mixed,0.788,Macron,Le Pen,Jadot,Dupont-Aignan,Pecresse,Roussel,Melenchon,Hidalgo,Zemmour,Lassalle,Arthaud,Poutou,Macron
47,stubborn,1.0,Poutou,Le Pen,Roussel,Lassalle,Macron,Melenchon,Zemmour,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Poutou
48,stubborn,1.0,Le Pen,Jadot,Zemmour,Lassalle,Macron,Dupont-Aignan,Arthaud,Roussel,Poutou,Hidalgo,Pecresse,Melenchon,Le Pen
49,stubborn,1.0,Hidalgo,Roussel,Melenchon,Jadot,Zemmour,Dupont-Aignan,Lassalle,Poutou,Macron,Le Pen,Pecresse,Arthaud,Hidalgo
50,stubborn,1.0,Le Pen,Lassalle,Arthaud,Pecresse,Hidalgo,Macron,Melenchon,Poutou,Jadot,Roussel,Zemmour,Dupont-Aignan,Le Pen
51,stubborn,1.0,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Zemmour,Macron,Pecresse,Melenchon,Roussel,Lassalle,Jadot,Le Pen,Hidalgo
52,strategic,0.0,Melenchon,Poutou,Jadot,Zemmour,Roussel,Hidalgo,Macron,Arthaud,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Melenchon
53,strategic,0.0,Le Pen,Pecresse,Macron,Poutou,Zemmour,Hidalgo,Roussel,Jadot,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Le Pen
54,mixed,0.517,Macron,Lassalle,Arthaud,Hidalgo,Roussel,Le Pen,Melenchon,Zemmour,Jadot,Dupont-Aignan,Pecresse,Poutou,Macron
55,stubborn,1.0,Melenchon,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Arthaud,Macron,Pecresse,Le Pen,Zemmour,Poutou,Melenchon
56,stubborn,1.0,Macron,Zemmour,Pecresse,Le Pen,Melenchon,Hidalgo,Roussel,Jadot,Poutou,Arthaud,Lassalle,Dupont-Aignan,Macron
57,stubborn,1.0,Pecresse,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Jadot,Macron,Le Pen,Lassalle,Poutou,Roussel,Pecresse
58,stubborn,1.0,Lassalle,Roussel,Jadot,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Poutou,Hidalgo,Macron,Lassalle
59,mixed,0.595,Le Pen,Hidalgo,Poutou,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Jadot,Macron,Roussel,Melenchon,Le Pen
60,stubborn,1.0,Macron,Le Pen,Zemmour,Arthaud,Pecresse,Poutou,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Roussel,Macron
61,strategic,0.0,Pecresse,Macron,Le Pen,Lassalle,Melenchon,Jadot,Arthaud,Dupont-Aignan,Roussel,Poutou,Hidalgo,Zemmour,Pecresse
62,stubborn,1.0,Le Pen,Zemmour,Jadot,Hidalgo,Pecresse,Roussel,Arthaud,Macron,Melenchon,Lassalle,Dupont-Aignan,Poutou,Le Pen
63,strategic,0.0,Dupont-Aignan,Melenchon,Macron,Zemmour,Roussel,Arthaud,Lassalle,Le Pen,Poutou,Hidalgo,Jadot,Pecresse,Dupont-Aignan
64,stubborn,1.0,Hidalgo,Lassalle,Macron,Jadot,Pecresse,Zemmour,Melenchon,Roussel,Dupont-Aignan,Poutou,Arthaud,Le Pen,Hidalgo
65,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Le Pen,Roussel,Pecresse,Arthaud,Zemmour,Hidalgo,Poutou,Macron,Lassalle,Jadot
66,stubborn,1.0,Melenchon,Jadot,Roussel,Pecresse,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Macron,Melenchon
67,stubborn,1.0,Roussel,Le Pen,Hidalgo,Poutou,Macron,Dupont-Aignan,Jadot,Pecresse,Arthaud,Zemmour,Lassalle,Melenchon,Roussel
68,strategic,0.0,Hidalgo,Lassalle,Jadot,Zemmour,Melenchon,Poutou,Arthaud,Dupont-Aignan,Roussel,Macron,Pecresse,Le Pen,Hidalgo
69,mixed,0.814,Zemmour,Hidalgo,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Macron,Lassalle,Jadot,Roussel,Poutou,Melenchon,Zemmour
70,stubborn,1.0,Poutou,Arthaud,Le Pen,Roussel,Lassalle,Zemmour,Pecresse,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Macron,Poutou
71,stubborn,1.0,Pecresse,Jadot,Hidalgo,Zemmour,Macron,Poutou,Lassalle,Roussel,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Pecresse
72,stubborn,1.0,Macron,Zemmour,Lassalle,Jadot,Arthaud,Roussel,Dupont-Aignan,Pecresse,Le Pen,Poutou,Hidalgo,Melenchon,Macron
73,mixed,0.498,Hidalgo,Poutou,Lassalle,Jadot,Zemmour,Macron,Melenchon,Roussel,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Hidalgo
74,mixed,0.703,Poutou,Arthaud,Melenchon,Macron,Jadot,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Hidalgo,Zemmour,Roussel,Poutou
75,stubborn,1.0,Macron,Arthaud,Jadot,Pecresse,Lassalle,Dupont-Aignan,Poutou,Melenchon,Le Pen,Hidalgo,Roussel,Zemmour,Macron
76,mixed,0.47,Melenchon,Pecresse,Macron,Dupont-Aignan,Roussel,Poutou,Zemmour,Le Pen,Lassalle,Arthaud,Hidalgo,Jadot,Melenchon
77,strategic,0.0,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Poutou,Roussel,Le Pen,Macron,Jadot,Arthaud,Zemmour,Hidalgo
78,stubborn,1.0,Arthaud,Macron,Hidalgo,Pecresse,Le Pen,Zemmour,Jadot,Poutou,Lassalle,Roussel,Dupont-Aignan,Melenchon,Arthaud
79,stubborn,1.0,Pecresse,Zemmour,Poutou,Macron,Dupont-Aignan,Roussel,Melenchon,Arthaud,Le Pen,Jadot,Lassalle,Hidalgo,Pecresse
80,stubborn,1.0,Hidalgo,Le Pen,Zemmour,Arthaud,Melenchon,Jadot,Pecresse,Dupont-Aignan,Roussel,Poutou,Macron,Lassalle,Hidalgo
81,stubborn,1.0,Jadot,Melenchon,Hidalgo,Pecresse,Macron,Le Pen,Lassalle,Arthaud,Zemmour,Roussel,Poutou,Dupont-Aignan,Jadot
82,stubborn,1.0,Le Pen,Hidalgo,Melenchon,Zemmour,Jadot,Pecresse,Dupont-Aignan,Lassalle,Roussel,Arthaud,Macron,Poutou,Le Pen
83,stubborn,1.0,Roussel,Melenchon,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Zemmour,Macron,Poutou,Pecresse,Roussel
84,strategic,0.0,Lassalle,Dupont-Aignan,Poutou,Roussel,Zemmour,Melenchon,Arthaud,Macron,Hidalgo,Le Pen,Pecresse,Jadot,Lassalle
85,stubborn,1.0,Poutou,Melenchon,Macron,Zemmour,Lassalle,Arthaud,Hidalgo,Pecresse,Le Pen,Jadot,Dupont-Aignan,Roussel,Poutou
86,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Poutou,Jadot,Le Pen,Zemmour,Roussel,Pecresse,Arthaud,Melenchon,Hidalgo,Lassalle
87,mixed,0.511,Jadot,Dupont-Aignan,Zemmour,Roussel,Lassalle,Le Pen,Arthaud,Macron,Melenchon,Pecresse,Hidalgo,Poutou,Jadot
88,strategic,0.0,Pecresse,Arthaud,Jadot,Le Pen,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Roussel,Macron,Zemmour,Pecresse
89,stubborn,1.0,Arthaud,Le Pen,Macron,Hidalgo,Roussel,Lassalle,Melenchon,Pecresse,Jadot,Zemmour,Dupont-Aignan,Poutou,Arthaud
90,mixed,0.677,Hidalgo,Zemmour,Melenchon,Poutou,Roussel,Arthaud,Le Pen,Lassalle,Pecresse,Jadot,Dupont-Aignan,Macron,Hidalgo
91,stubborn,1.0,Roussel,Arthaud,Pecresse,Le Pen,Jadot,Macron,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Melenchon,Poutou,Roussel
92,stubborn,1.0,Macron,Melenchon,Lassalle,Poutou,Arthaud,Pecresse,Jadot,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Macron
93,strategic,0.0,Macron,Pecresse,Zemmour,Melenchon,Arthaud,Hidalgo,Roussel,Jadot,Lassalle,Le Pen,Poutou,Dupont-Aignan,Macron
94,stubborn,1.0,Pecresse,Macron,Arthaud,Dupont-Aignan,Le Pen,Poutou,Jadot,Lassalle,Roussel,Zemmour,Hidalgo,Melenchon,Pecresse
95,strategic,0.0,Dupont-Aignan,Macron,Roussel,Arthaud,Le Pen,Pecresse,Zemmour,Melenchon,Poutou,Jadot,Hidalgo,Lassalle,Dupont-Aignan
96,stubborn,1.0,Macron,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Le Pen,Melenchon,Pecresse,Jadot,Poutou,Zemmour,Macron
97,stubborn,1.0,Roussel,Jadot,Macron,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Poutou,Melenchon,Pecresse,Zemmour,Lassalle,Roussel
98,stubborn,1.0,Dupont-Aignan,Arthaud,Macron,Hidalgo,Lassalle,Melenchon,Zemmour,Le Pen,Poutou,Jadot,Roussel,Pecresse,Dupont-Aignan
99,strategic,0.0,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Arthaud,Roussel,Macron,Le Pen,Poutou,Pecresse,Zemmour,Melenchon
100,stubborn,1.0,Jadot,Macron,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Roussel,Poutou,Lassalle,Le Pen,Arthaud,Melenchon,Jadot
101,mixed,0.77,Dupont-Aignan,Melenchon,Pecresse,Jadot,Poutou,Le Pen,Roussel,Lassalle,Zemmour,Arthaud,Macron,Hidalgo,Dupont-Aignan
102,stubborn,1.0,Pecresse,Roussel,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Poutou,Jadot,Macron,Le Pen,Lassalle,Hidalgo,Pecresse
103,strategic,0.0,Hidalgo,Macron,Jadot,Le Pen,Arthaud,Poutou,Zemmour,Roussel,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Hidalgo
104,strategic,0.0,Jadot,Poutou,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Macron,Melenchon,Zemmour,Pecresse,Jadot
105,stubborn,1.0,Melenchon,Lassalle,Poutou,Macron,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Roussel,Jadot,Melenchon
106,stubborn,1.0,Arthaud,Melenchon,Roussel,Zemmour,Pecresse,Dupont-Aignan,Macron,Hidalgo,Lassalle,Jadot,Le Pen,Poutou,Arthaud
107,mixed,0.537,Dupont-Aignan,Arthaud,Melenchon,Macron,Roussel,Hidalgo,Pecresse,Poutou,Jadot,Le Pen,Lassalle,Zemmour,Dupont-Aignan
108,stubborn,1.0,Le Pen,Arthaud,Jadot,Dupont-Aignan,Pecresse,Macron,Poutou,Lassalle,Zemmour,Roussel,Hidalgo,Melenchon,Le Pen
109,strategic,0.0,Lassalle,Poutou,Jadot,Hidalgo,Le Pen,Melenchon,Roussel,Pecresse,Macron,Dupont-Aignan,Zemmour,Arthaud,Lassalle
110,mixed,0.588,Jadot,Zemmour,Arthaud,Pecresse,Roussel,Macron,Poutou,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Jadot
111,stubborn,1.0,Macron,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Poutou,Lassalle,Zemmour,Le Pen,Roussel,Pecresse,Jadot,Macron
112,stubborn,1.0,Lassalle,Jadot,Poutou,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Melenchon,Macron,Roussel,Lassalle
113,stubborn,1.0,Dupont-Aignan,Poutou,Macron,Le Pen,Melenchon,Roussel,Pecresse,Arthaud,Zemmour,Jadot,Lassalle,Hidalgo,Dupont-Aignan
114,stubborn,1.0,Hidalgo,Pecresse,Lassalle,Jadot,Dupont-Aignan,Roussel,Arthaud,Zemmour,Poutou,Le Pen,Melenchon,Macron,Hidalgo
115,stubborn,1.0,Le Pen,Macron,Jadot,Zemmour,Arthaud,Poutou,Pecresse,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Le Pen
116,stubborn,1.0,Le Pen,Macron,Hidalgo,Jadot,Roussel,Poutou,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Le Pen
117,stubborn,1.0,Dupont-Aignan,Arthaud,Jadot,Roussel,Le Pen,Poutou,Melenchon,Macron,Lassalle,Hidalgo,Zemmour,Pecresse,Dupont-Aignan
118,strategic,0.0,Lassalle,Roussel,Le Pen,Macron,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Jadot,Pecresse,Poutou,Hidalgo,Lassalle
119,stubborn,1.0,Le Pen,Roussel,Arthaud,Lassalle,Dupont-Aignan,Macron,Jadot,Poutou,Zemmour,Pecresse,Melenchon,Hidalgo,Le Pen
120,strategic,0.0,Le Pen,Hidalgo,Poutou,Roussel,Dupont-Aignan,Jadot,Zemmour,Arthaud,Lassalle,Pecresse,Macron,Melenchon,Le Pen
121,stubborn,1.0,Macron,Jadot,Zemmour,Hidalgo,Roussel,Melenchon,Poutou,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Arthaud,Macron
122,stubborn,1.0,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Roussel,Melenchon,Jadot,Macron,Poutou,Hidalgo,Arthaud
123,stubborn,1.0,Poutou,Melenchon,Dupont-Aignan,Roussel,Zemmour,Arthaud,Pecresse,Le Pen,Macron,Jadot,Lassalle,Hidalgo,Poutou
124,stubborn,1.0,Le Pen,Lassalle,Zemmour,Pecresse,Hidalgo,Poutou,Melenchon,Roussel,Macron,Arthaud,Jadot,Dupont-Aignan,Le Pen
125,mixed,0.595,Macron,Le Pen,Dupont-Aignan,Poutou,Lassalle,Melenchon,Arthaud,Roussel,Zemmour,Pecresse,Hidalgo,Jadot,Macron
126,stubborn,1.0,Pecresse,Roussel,Le Pen,Macron,Melenchon,Arthaud,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Jadot,Pecresse
127,stubborn,1.0,Zemmour,Dupont-Aignan,Jadot,Roussel,Le Pen,Poutou,Pecresse,Arthaud,Lassalle,Hidalgo,Macron,Melenchon,Zemmour
128,stubborn,1.0,Zemmour,Poutou,Hidalgo,Pecresse,Macron,Dupont-Aignan,Melenchon,Roussel,Arthaud,Lassalle,Le Pen,Jadot,Zemmour
129,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Melenchon,Macron,Zemmour,Le Pen,Lassalle,Arthaud,Poutou,Pecresse,Hidalgo,Dupont-Aignan
130,strategic,0.0,Pecresse,Poutou,Dupont-Aignan,Jadot,Roussel,Macron,Le Pen,Lassalle,Arthaud,Hidalgo,Melenchon,Zemmour,Pecresse
131,stubborn,1.0,Melenchon,Arthaud,Roussel,Hidalgo,Zemmour,Lassalle,Pecresse,Jadot,Le Pen,Dupont-Aignan,Poutou,Macron,Melenchon
132,strategic,0.0,Melenchon,Pecresse,Le Pen,Lassalle,Arthaud,Poutou,Macron,Zemmour,Roussel,Dupont-Aignan,Jadot,Hidalgo,Melenchon
133,strategic,0.0,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Lassalle,Zemmour,Macron,Roussel,Le Pen,Arthaud,Poutou,Melenchon,Dupont-Aignan
134,stubborn,1.0,Melenchon,Poutou,Roussel,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Jadot,Le Pen,Hidalgo,Macron,Melenchon
135,mixed,0.442,Melenchon,Pecresse,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Macron,Le Pen,Roussel,Arthaud,Poutou,Melenchon
136,stubborn,1.0,Lassalle,Poutou,Jadot,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Hidalgo,Pecresse,Macron,Roussel,Lassalle
137,stubborn,1.0,Dupont-Aignan,Poutou,Lassalle,Pecresse,Melenchon,Arthaud,Le Pen,Zemmour,Jadot,Hidalgo,Roussel,Macron,Dupont-Aignan
138,stubborn,1.0,Hidalgo,Melenchon,Pecresse,Macron,Zemmour,Jadot,Le Pen,Poutou,Lassalle,Roussel,Arthaud,Dupont-Aignan,Hidalgo
139,mixed,0.764,Le Pen,Hidalgo,Pecresse,Jadot,Arthaud,Melenchon,Poutou,Dupont-Aignan,Macron,Zemmour,Roussel,Lassalle,Le Pen
140,strategic,0.0,Melenchon,Poutou,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Jadot,Lassalle,Macron,Hidalgo,Roussel,Zemmour,Melenchon
141,stubborn,1.0,Dupont-Aignan,Macron,Hidalgo,Roussel,Pecresse,Zemmour,Le Pen,Arthaud,Jadot,Melenchon,Poutou,Lassalle,Dupont-Aignan
142,mixed,0.417,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Pecresse,Melenchon,Arthaud,Zemmour,Macron,Roussel,Lassalle
143,mixed,0.508,Macron,Arthaud,Hidalgo,Poutou,Le Pen,Jadot,Roussel,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Macron
144,stubborn,1.0,Macron,Zemmour,Melenchon,Jadot,Roussel,Poutou,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Macron
145,mixed,0.856,Le Pen,Lassalle,Pecresse,Poutou,Zemmour,Arthaud,Roussel,Melenchon,Hidalgo,Jadot,Macron,Dupont-Aignan,Le Pen
146,strategic,0.0,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Jadot,Zemmour,Roussel,Macron,Le Pen,Lassalle,Poutou
147,stubborn,1.0,Pecresse,Macron,Hidalgo,Arthaud,Jadot,Poutou,Roussel,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Lassalle,Pecresse
148,strategic,0.0,Arthaud,Melenchon,Le Pen,Lassalle,Zemmour,Hidalgo,Pecresse,Roussel,Macron,Dupont-Aignan,Poutou,Jadot,Arthaud
149,mixed,0.692,Lassalle,Arthaud,Melenchon,Zemmour,Jadot,Poutou,Le Pen,Pecresse,Macron,Hidalgo,Roussel,Dupont-Aignan,Lassalle
150,stubborn,1.0,Pecresse,Poutou,Arthaud,Le Pen,Hidalgo,Melenchon,Jadot,Zemmour,Lassalle,Dupont-Aignan,Macron,Roussel,Pecresse
151,strategic,0.0,Melenchon,Poutou,Dupont-Aignan,Pecresse,Roussel,Jadot,Lassalle,Hidalgo,Arthaud,Zemmour,Macron,Le Pen,Melenchon
152,stubborn,1.0,Macron,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Poutou,Pecresse,Melenchon,Roussel,Le Pen,Jadot,Macron
153,strategic,0.0,Pecresse,Jadot,Dupont-Aignan,Zemmour,Poutou,Melenchon,Arthaud,Hidalgo,Lassalle,Roussel,Macron,Le Pen,Pecresse
154,stubborn,1.0,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Macron,Pecresse,Melenchon,Jadot,Roussel,Zemmour,Lassalle,Arthaud,Poutou
155,stubborn,1.0,Roussel,Le Pen,Dupont-Aignan,Poutou,Macron,Jadot,Zemmour,Arthaud,Melenchon,Lassalle,Hidalgo,Pecresse,Roussel
